0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
-0.27919236988517504,-1.7314940120506668,-2.2130435669522495,0.3643936151788753,0.4932449162126228,0.8168744199387633,-1.7235591648895174,0.6611105010899737,0.3833838058074794,0.47410677961228537,0.8862618855955937,0.9077326199189689,1.2695986403042854,-1.1383555657598918,-0.44173811169325516,-1.3385282969863335,-0.5430121746634125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.1700388594735003,0.3545914955158664,0.7844793847276385,0.669162696737591,0.0,0.0
-0.04999094773490922,0.6863057703790758,1.073932458511032,-0.003571609202775104,-1.0748134814621266,-0.45875956551177366,0.110895459443998,-0.06674724071513417,-0.8558515523299415,0.36252307152540086,0.12634378264235163,-0.9859664378690897,1.1585728691226274,1.1479961379291257,0.6393587567385481,0.5207106193415242,0.9292850630362899,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.6637340308783938,-0.619328521719399,-1.0008023884931125,-0.7522308728584933,0.0,1.0
-0.672594351598966,0.8735572141269152,1.344010716034247,-0.23677346284467754,-0.40951239973033526,-1.9712823199891312,-1.7368214234860875,-0.9150850779616148,-0.8558515523299415,-2.2396939394263455,-1.1227668708553509,-2.3239587465845415,1.2908296644691386,1.274413118514098,-2.089670829038435,1.1929803823919098,1.5208003513543316,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.704509746040801,-0.2601642089432914,-0.164976399836373,-2.528345837100323,0.0,1.0
0.01773858044759551,-0.8522648206223842,0.338632670515721,0.5150462463083927,-0.17205616551916883,0.11983523495678958,0.6513180036757393,-0.6419812941959895,0.44704192175124263,0.27750580914389367,0.5770111854057164,0.7408818508120804,-0.9841733970056528,-0.07351086930495396,0.009737918276022927,-1.4001234794783668,-0.4534132672159599,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.7493195670719899,-1.1508793211631219,-0.33348128680205924,0.521699756485142,0.0,0.0
-0.15921184902110597,-1.3410102190485633,-1.6805165843403804,0.5150462463083927,0.028710219852578194,0.18080026253813408,0.40831144745044695,-0.9150850779616148,0.17010712488799568,-2.5213312521652727,-0.4316404970296509,-1.9264294833837097,-0.5473706185071898,0.06137490288727369,-0.34896077154261956,-0.4484797737522407,-0.576052763013044,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,-0.5737389004911901,1.144864581792735,-0.03655678741918335,-1.9329180782003743,0.0,0.0
0.500896602626616,-0.06660505645878512,0.0008081685142266248,-2.2953556244995785,-0.17205616551916883,-0.2569621090152932,-1.7368214234860875,-0.9150850779616148,-3.2708450785553502,-0.3093351149005091,0.25948587679604895,-0.35234759499439144,-1.8184812201631324,1.0019347530345055,-2.089670829038435,-0.3375732235214956,0.6283164602106744,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5011565607375805,-0.5779212812950365,-0.49241156616664095,-0.5829698480392557,0.0,1.0
0.17222582561495528,0.9245138614267859,1.4040570245526587,-0.23677346284467754,-0.40951239973033526,-0.8665013502594657,0.40831144745044695,0.5274622748942145,0.5075934999779433,-0.41881624675620155,-0.7184838589079249,0.33559341448622165,1.5831801357399569,0.6639799905243703,0.6962959004869067,-0.1472184109810262,1.5659472939816657,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,-0.5491846579580322,-1.0597189434423042,-0.10997157551533493,0.24241245688285878,0.0,1.0
-0.36628783288071126,0.12115282712831593,0.30552079470167387,0.3643936151788753,0.028710219852578194,0.8168744199387633,0.8567771194452672,0.6181624877535145,-0.1869239245257926,1.1334556748383846,0.6637688887434752,0.8046929401226961,1.1844007825975311,0.07002970728303615,0.4859364795800544,-0.6066746104468506,0.3328464749152644,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-0.10812769612519164,-0.8818855229761583,0.2912637480303814,0.6198774986212953,0.0,0.0
-0.19790773019711744,-0.2581458730208117,-0.29710748979528484,0.5150462463083927,0.20262197334547724,0.11983523495678958,0.110895459443998,0.8912662715191391,0.09001087233745436,1.2152424559167538,-0.027357485082224818,0.5455645001903681,-0.4267380070042462,-0.1691783517453681,0.08511217758779317,0.552127089025899,-0.5854319538553189,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.0439334483650287,0.7834976729377624,0.16744943652010882,0.3400489171610218,0.0,0.0
-0.5098439027122813,0.40455978425846234,0.6726508079112241,-2.2953556244995785,0.028710219852578194,-1.9712823199891312,-0.2725404377893036,0.7026023657825692,-0.5439549739395809,0.5823936170557218,-0.7184838589079249,-1.1365981106152625,-0.12215651100086582,0.25875082816434936,0.14944330876200962,-0.38494820616991976,0.9955114892204805,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-0.6572288676763143,-0.9216840172286475,0.04414385411998694,-1.125068890212916,0.0,0.0
-0.8604759564034572,-1.0822636018130312,-1.0973487429186215,0.19359774865051413,-0.17205616551916883,0.2382796194701996,1.0347539009090405,1.5711702965239929,1.031626342974746,1.622897663493416,0.12634378264235163,1.3046060289748014,0.9496472862907616,-1.2227639515492115,0.09265579894633398,-0.3953188070079477,-0.69321314999924,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.465696060935375,0.3495006552434746,0.03270085352967686,1.0687117853740618,0.0,1.0
-0.5098439027122813,0.9461189292066248,1.4832645931594377,-0.8901546890955933,-0.17205616551916883,-0.5772039500251841,0.110895459443998,-0.4188392552295361,-0.1869239245257926,0.38898891850774325,0.3769255268652015,0.34852189712133397,-0.4148976694325399,0.49998099673852775,0.6757391463864011,1.7973456306642888,0.06840363585525226,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5504666763694911,0.3199059214311332,-0.22539042464950165,0.2479593952949127,0.0,0.0
0.40886664754638447,-0.8279973293119115,-0.8818695843463858,0.5150462463083927,-0.40951239973033526,0.2926504268621136,0.40831144745044695,-1.2671770924760166,0.31628307692125524,0.5069607290278826,0.12634378264235163,0.1628678070914914,0.021980604932325197,0.7438814703739971,-0.01813665932555216,-0.7978851179563722,-0.3566366506300374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07051316244022557,-0.34197930379744745,-0.4042911892265113,-0.029248975831629317,0.0,0.0
1.366965113953837,1.383808331497165,1.0164882357066245,0.5150462463083927,0.35602301155914284,0.4847784340943378,0.6513180036757393,0.7026023657825692,0.24534598896793866,1.056499250907717,0.6637688887434752,1.493022346384622,-0.7399184327694581,-1.026255316220565,0.7058108246292645,-0.3092537375954301,0.9632251771961164,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.35467520980529943,-1.0050324386433749,0.2648435081267627,1.2831987912990792,1.0,0.0
-0.36628783288071126,0.3052257233662964,0.6263788985717446,-0.003571609202775104,0.20262197334547724,-0.8665013502594657,1.0347539009090405,0.1435790498334947,-0.29491036585245284,0.5553410269276582,0.48197887364816794,0.0856995462563831,0.03740026298324126,-0.3013665786635462,3.4300224800738626,0.6091873247465911,-0.036795975912539476,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-0.4794146694984155,-0.22832920687891445,0.25555269165981176,3.427158324638296,0.0,1.0
0.283103855477447,-0.7889353981879252,0.338632670515721,-1.4087725446067605,-1.6028926585404377,-0.08897001976311375,-0.2725404377893036,-0.4188392552295361,-0.8558515523299415,-1.2102929851212976,-0.027357485082224818,0.40420382749017064,0.047435329234440264,1.2516398563341498,-0.37067827801638775,-0.003217996738310708,-0.4124746183065639,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.2579607056963575,-0.5446508217005125,-2.009513390670801,0.18097756920101973,0.0,0.0
0.05024231682251064,0.6516718312944962,0.9984724762740741,-0.5221894647139426,-0.40951239973033526,-0.16946216527749206,-0.8129629820210448,-0.320875562352266,0.3833838058074794,-0.23429813169215893,-0.7184838589079249,-0.4447647956634003,-0.744507401388205,0.21289381269966012,0.07051400166954559,-0.2826168477423481,1.4184025310674917,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-0.6204379790571064,-0.9901358246997698,-0.5493799195311998,-0.5730770005092942,1.0,0.0
-0.4122864194274005,1.1573803907399358,1.7382106771422545,0.19359774865051413,-0.40951239973033526,0.2382796194701996,0.110895459443998,0.3230059850022807,-0.08758602809363389,1.0098097165042084,0.48197887364816794,0.08590489594670866,0.8257320391416144,0.5805017167106856,0.6695081895589978,1.3535490512201003,1.4759007205826433,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.6143625838911728,-0.4213480805383939,-0.2525825058940419,0.028210020090877055,0.0,1.0
-0.04999094773490922,-0.797654446898331,-0.8507156248102304,-0.003571609202775104,-0.7001353425974802,-1.2742431350071577,0.110895459443998,0.37741017675080907,-1.5503689768336775,-0.40063131563392723,-1.1227668708553509,-1.503173634796836,-0.5906812092197424,0.5204394139363794,-0.3563653598235458,0.41369290868163805,-0.32591271909371816,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5855967655574126,1.4886799955141545,-0.8565890672336649,-1.5864912415079102,0.0,0.0
0.30931600293406053,-0.31183681979546757,-0.15709951130022323,0.19359774865051413,0.20262197334547724,0.2382796194701996,0.8567771194452672,-0.9150850779616148,1.031626342974746,0.1373525581831636,0.5770111854057164,0.38075075234639033,-1.7003495364499037,-1.4619720105776164,0.2763152661112389,0.41369290868163805,-2.669547002894888,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,-0.12027395641445837,0.3567048246767908,-0.0752967122060768,0.20413802068708936,0.0,1.0
0.14285529888353646,1.383808331497165,0.2594632033341708,0.3643936151788753,-0.17205616551916883,0.5686282287229625,-0.2725404377893036,0.20635654305049048,4.873549466167286,0.4481292674588344,0.12634378264235163,0.9120204850425915,-1.9300178551479283,-0.0922558210625952,-0.03219076006486057,0.5476354271719864,0.13022280532672573,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-0.5209846400507981,0.053909488318091565,-0.5137091640995384,0.6845120371277137,0.0,0.0
0.2563155709833455,1.038125672428734,1.5943503361400315,-0.23677346284467754,-0.7001353425974802,0.39329585158472513,0.110895459443998,-0.7709312697439379,-0.08758602809363389,-0.15633547221051222,-1.8138932446810507,-0.8300374205252451,0.5548193503493217,0.8434555668272972,0.7037329923188876,1.261405323168642,1.2065695939396983,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-0.6723170631212315,-0.39458964644305444,-0.6405957745708308,-0.6129940018620419,0.0,0.0
0.01773858044759551,0.7523961637599497,1.222011282297665,-1.4087725446067605,-0.40951239973033526,-0.8665013502594657,0.110895459443998,-1.0785131867394464,-0.690130925972841,-3.091620364273222,-0.20914750017753234,0.3245893903235044,0.2631716670095329,1.0789102028110558,0.47446431561974206,0.7557577322237661,1.1294226352329497,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.5203977907973176,-0.5430528951158834,-0.3587221121806709,0.18332507834093525,0.0,0.0
0.01773858044759551,-1.3573300099161465,-1.3701489983770418,-0.5221894647139426,6.959600599677971,-0.16946216527749206,-1.7235591648895174,-0.320875562352266,0.09001087233745436,-0.03845474499868113,-1.1227668708553509,-1.5876646541168637,-0.16511156511076502,0.6450447314352558,-2.089670829038435,-0.9529022878584038,-0.09021973519477114,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-0.5083354425074331,-0.07610898495086592,6.495203534859138,-1.8018492116278555,0.0,0.0
0.11275950115177548,-1.720898701961679,-2.329544256753666,0.19359774865051413,0.20262197334547724,0.18080026253813408,1.0347539009090405,0.20635654305049048,1.031626342974746,0.5359845989486309,0.5770111854057164,0.7130468408170406,0.9335234119004183,-0.11119108015170978,-0.17257647962183903,-1.5440343762643942,-0.5139357910409837,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.482942380351217,0.19884557470749806,0.42518561760394197,0.4869122299484969,0.0,1.0
-0.7945778603914107,-1.7666081400021234,-1.7660619449768802,-0.003571609202775104,0.35602301155914284,0.8778394475201078,0.8567771194452672,0.07740656750254206,0.24534598896793866,0.2551029777994742,1.535100143670173,0.9260660193499236,-1.9579402066595757,-1.7593217987944951,-0.4218933177127199,-1.3390905857005482,-0.31733421638114534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.360747014143717,-0.1340096767024606,0.03219453273624554,0.6874361582063367,0.0,0.0
6.42171548259835,0.49096743662004994,0.881187779533874,-0.23677346284467754,-0.17205616551916883,0.2382796194701996,-1.7235591648895174,0.007450796870611232,0.44704192175124263,-1.265155961023634,-1.1227668708553509,0.2000150490821562,1.1033158150217326,0.9808598734279713,0.6504126366101546,0.27268139422891946,0.6098894661253993,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,-0.4938541591558344,-0.6733516618391053,0.06168696897229072,0.11637005065607628,0.0,1.0
0.08190170409534485,-0.3514096956053864,-0.22461948182142352,0.3643936151788753,0.20262197334547724,-0.16946216527749206,0.40831144745044695,0.007450796870611232,0.5653276850083838,0.7809183611383085,0.25948587679604895,-0.09583484983759818,1.2411972666039421,0.21289381269966012,0.21234390361137526,1.0634088167310842,-1.8775139848317395,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.3417081254276951,1.7687925490994665,0.48329681040187683,-0.23744513993355124,0.0,1.0
-0.9301416531902822,-0.22721677047233538,-0.1424912718095865,0.7717179146304733,0.35602301155914284,0.8478188607143721,0.8567771194452672,1.5910714307935196,0.6733141263350441,-1.3616791295829878,0.7435782392783975,1.4342528179442606,-0.4427260725172212,-1.205573903591916,0.32464159665380515,0.46708314437135096,-0.5515780131512,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.9213413888607263,0.4183967343580857,0.321391259800482,1.2028971403842654,0.0,0.0
-0.5098439027122813,0.40455978425846234,0.338632670515721,-2.2953556244995785,0.028710219852578194,-1.9712823199891312,-0.2725404377893036,0.7026023657825692,-0.690130925972841,-0.19390654139384977,-0.7184838589079249,-1.1365981106152625,1.452440830651587,0.23519126858173658,0.14944330876200962,-0.5810083530269626,1.0737800505587354,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.6572288676763143,-0.8830265436673901,0.3418183670456782,-1.125068890212916,1.0,0.0
-0.04999094773490922,-0.797654446898331,-0.8507156248102304,-0.003571609202775104,-0.7001353425974802,-1.2742431350071577,0.110895459443998,0.20635654305049048,1.031626342974746,-0.40063131563392723,-1.1227668708553509,-1.503173634796836,1.1583824962577547,0.49311134992807093,-0.3563653598235458,0.41369290868163805,0.015281503535126384,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5855967655574126,1.4886799955141545,-0.5270927490318266,-1.5864912415079102,1.0,0.0
0.3847308513246569,-1.0399296891519272,-1.2597846168469324,-2.2953556244995785,-0.40951239973033526,-1.0498466381240712,-1.7368214234860875,-1.0785131867394464,-3.2708450785553502,-1.8957514018199062,-0.20914750017753234,0.28581947460790286,0.39496616091055076,0.8030961898569662,-2.089670829038435,-0.2634806231334032,-0.3222424800220864,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.38283232955100244,0.7990492240990164,-0.3338380595001853,0.046705477753301194,0.0,1.0
-0.8604759564034572,-1.032553902925665,-1.1432644684943325,0.6498096170481409,-0.17205616551916883,0.6080691652188599,-1.7235591648895174,0.6181624877535145,0.6733141263350441,-0.027657366594911314,0.5770111854057164,0.9673008322403348,-0.9379331577035825,0.3125927072143718,-0.2246385189734105,-1.015921016691267,-0.22381778610396208,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.4679187249818968,-0.33864958579446636,-0.32469129700723975,0.7319367341057248,0.0,0.0
0.200905216586369,0.8416546847425209,1.2906978714324668,-0.5221894647139426,-0.7001353425974802,-0.7114851181449404,-0.8129629820210448,-1.4903191314424704,-0.08758602809363389,-1.1335393613099762,-0.7184838589079249,0.34638075269049073,1.6900795999729863,0.8377431366328488,0.036729808152520665,-0.8110054615080629,1.8867463388965675,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-0.5327954414046738,-1.1949379281099157,-0.4272577956711355,0.1480693231716324,0.0,1.0
-0.08532147597636094,0.9530405163116494,1.4923725875104863,-0.5221894647139426,0.20262197334547724,-1.5635405352414393,0.110895459443998,0.1435790498334947,-2.410607027694514,-0.22364793818469877,-1.1227668708553509,0.005453486020403959,0.44947496803558734,0.21133029921413074,0.5999662855179,-0.18112754769353773,1.8218144986907698,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.6017523047817785,-1.0911068506250692,0.33363025342762104,-0.059188598132085095,0.0,1.0
0.05024231682251064,-0.9330973448929625,-0.90898107679579,0.19359774865051413,-0.7001353425974802,-0.5772039500251841,1.0347539009090405,-0.7709312697439379,0.17010712488799568,0.7679479989794356,0.5770111854057164,0.8750246868225322,0.382782042816942,-0.5853649514156963,-0.01825053290852834,-0.7322276015562906,-0.3399452078629468,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0974033762066608,-0.25759555540487344,-0.6729845945017192,0.649389943443858,0.0,0.0
-0.19790773019711744,-0.25209270397656947,-0.2534438568191356,0.6498096170481409,0.35602301155914284,0.6080691652188599,1.0347539009090405,1.3991130606429658,-0.08758602809363389,0.6689583666433544,0.48197887364816794,0.967518198825979,0.36940182640729635,-0.2700195046336003,0.5725742208100741,1.0163022326433855,-3.8926687994022897,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.32213209525531394,1.711182123264343,0.4755349236193848,0.7802693891066177,0.0,0.0
0.17222582561495528,-1.4895075215353268,-2.0812691172816526,0.5150462463083927,0.4932449162126228,0.8168744199387633,0.6513180036757393,1.667589644980839,0.17010712488799568,1.6637166769003264,0.3769255268652015,1.5404432508513526,0.29891207692029603,-2.1412852914818084,-0.2410976680991363,-1.0182483095278498,-0.6122473283523524,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.916066122960806,0.6979351255090709,0.6007781612504461,1.2913400559389407,1.0,0.0
1.366965113953837,0.3401695813514708,0.5926267143974615,0.6498096170481409,0.4932449162126228,0.2926504268621136,0.6513180036757393,0.42949858201694446,0.17010712488799568,0.9455324162315598,0.9506122506217489,1.236034481264545,0.5311082719443483,-3.5506861057930754,0.5334291855211927,1.8378009044360017,0.2396004480768209,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.05509042597657255,1.9608203400286135,0.6447840747361775,1.026927630570105,0.0,0.0
-0.9301416531902822,1.383808331497165,0.9159079615450194,0.6498096170481409,-0.17205616551916883,0.7519735165875682,1.0347539009090405,0.6181624877535145,0.31628307692125524,0.7860729307005678,0.48197887364816794,0.5685088975452699,0.6059004555878044,-0.8204443823044455,0.8033694381992112,1.2928229285392288,-1.1424214014832796,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5805711215914513,0.2957041576608855,-0.03219387307163332,0.46687763503446866,1.0,0.0
-0.36628783288071126,-0.2567640254479508,-0.23244231478936725,0.19359774865051413,0.35602301155914284,0.8168744199387633,0.8567771194452672,0.007450796870611232,0.6204950414713675,-0.8628586863307702,0.8174701564680519,0.9463974787788925,-0.4350266542474023,0.21289381269966012,0.3450487425689414,-0.6754966385489558,-0.1338057971930645,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.30423877892267676,-0.6717392009704125,0.32285521174141246,0.7387118010368154,0.0,0.0
5.442171598519646,1.1942551405434372,1.7879763444646657,-0.8901546890955933,-1.0748134814621266,-0.08897001976311375,-0.2725404377893036,-0.1457354714639114,-1.5503689768336775,-0.8026656086882589,-1.1227668708553509,0.258864185282114,1.751850646418851,0.3796097491635732,0.5916309407899332,0.41369290868163805,2.036915244870994,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5983126218787543,-0.9824760890159707,-0.8898686779004882,0.1508075050243407,1.0,0.0
